company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249410909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-CTA3%-0913,6084249410509,TWPIC0093,6084249409509,TWPIC0093,0,0,0,0,0,0,1.007576,133,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337290_6084248857709_9150396243233472512_n.png?oh=691d1c9e0993a9843d583d5a8324fa78&oe=5AA527AC,b8db2fc6b47e2a892d1ab7cac4a90966,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249410909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-CTA3%-0913,6084249410709,TWPIC0115,6084249409109,TWPIC0115,0,0,0,0,0,0,1,10,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21271857_6084249135509_6381703029644591104_n.png?oh=b90a115615e9c6cddfc71fbf1e029878&oe=5A93EE6C,948dee2e86b04512de846c05f176c862,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249410909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-CTA3%-0913,6084249411309,TWPIC0116,6084249407909,TWPIC0116,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337342_6084249156909_2207929935392145408_n.png?oh=5aedb7cac375615096c02b1f1bac9265&oe=5A8A45F2,b51937f20caee3a2e0a9eadd93525d8c,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249385909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Pagelike3%-0913,6084249386309,TWPIC0096,6084249387309,TWPIC0096,0,0,0,0,0,0,1.6,8,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21343814_6084249006309_4673958345525166080_n.png?oh=a382a3a02f9558f6f2530b38a940c288&oe=5AD36D4C,ab243d67b6de32d38ad1bd2fc83cf9d3,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249385909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Pagelike3%-0913,6084249386909,TWPIC0094,6084249386709,TWPIC0094,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560659_6084248919509_448548976891789312_n.png?oh=ae3f2edb343dc533c4726e4b312e5a39&oe=5A8F5A92,8b78c9fddf8c73dde9b7f31f8f5c9422,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249385909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Pagelike3%-0913,6084249387509,TWPIC0097,6084249386509,TWPIC0097,0,0,0,0,0,0,1,24,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337004_6084249039909_3552562270238146560_n.png?oh=671a42f85b9a8dc46d585a9a966dfd39&oe=5A892AF0,0d09117e6e1c06b831fda209e567d0ab,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249385909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Pagelike3%-0913,6084249388309,TWPIC0114,6084249388109,TWPIC0114,0,0,0,0,0,0,1.011364,89,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337244_6084249107509_8457032081770283008_n.png?oh=99c12807c32887b50555fef662c7dfa2&oe=5AA03739,f3608730fff748035b0def61ea6513a6,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249385909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Pagelike3%-0913,6084249388709,TWPIC0116,6084249386109,TWPIC0116,0,0,0,0,0,0,1.285714,9,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337342_6084249156909_2207929935392145408_n.png?oh=5aedb7cac375615096c02b1f1bac9265&oe=5A8A45F2,b51937f20caee3a2e0a9eadd93525d8c,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249385909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Pagelike3%-0913,6084249388909,TWPIC0095,6084249387109,TWPIC0095,0,1,0,0,0,1.408451,1.014286,71,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21343815_6084248961309_8195160336525950976_n.png?oh=7ce984b64923ce32cf209805d1042909&oe=5A8EB92C,78d9cfba148f6d8027f01ab3bf1a1b3d,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249385909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Pagelike3%-0913,6084249389109,TWPIC0115,6084249388509,TWPIC0115,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21271857_6084249135509_6381703029644591104_n.png?oh=b90a115615e9c6cddfc71fbf1e029878&oe=5A93EE6C,948dee2e86b04512de846c05f176c862,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249385909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Pagelike3%-0913,6084249389309,TWPIC0093,6084249387909,TWPIC0093,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337290_6084248857709_9150396243233472512_n.png?oh=691d1c9e0993a9843d583d5a8324fa78&oe=5AA527AC,b8db2fc6b47e2a892d1ab7cac4a90966,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249385909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Pagelike3%-0913,6084249389509,TWPIC0117,6084249387709,TWPIC0117,0,0,0,0,0,0,1,17,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21343530_6084249199109_6821497862459752448_n.png?oh=f616dcda96022fd65668a1ce3945ea70&oe=5AD459AA,5767665e68451dc893c8cc6a31fce07b,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249349709,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Lead3%-0913,6084249348709,TWPIC0094,6084249349109,TWPIC0094,0,1,0,0,0,0.793651,1.041322,126,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560659_6084248919509_448548976891789312_n.png?oh=ae3f2edb343dc533c4726e4b312e5a39&oe=5A8F5A92,8b78c9fddf8c73dde9b7f31f8f5c9422,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249349709,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Lead3%-0913,6084249349309,TWPIC0097,6084249350509,TWPIC0097,0,1,0,0,0,1.639344,1.016667,61,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337004_6084249039909_3552562270238146560_n.png?oh=671a42f85b9a8dc46d585a9a966dfd39&oe=5A892AF0,0d09117e6e1c06b831fda209e567d0ab,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249349709,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Lead3%-0913,6084249350309,TWPIC0114,6084249349509,TWPIC0114,0,0,0,0,0,0,1,31,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337244_6084249107509_8457032081770283008_n.png?oh=99c12807c32887b50555fef662c7dfa2&oe=5AA03739,f3608730fff748035b0def61ea6513a6,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249349709,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Lead3%-0913,6084249351109,TWPIC0095,6084249348909,TWPIC0095,0,0,0,0,0,0,1,41,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21343815_6084248961309_8195160336525950976_n.png?oh=7ce984b64923ce32cf209805d1042909&oe=5A8EB92C,78d9cfba148f6d8027f01ab3bf1a1b3d,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249349709,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Lead3%-0913,6084249351309,TWPIC0093,6084249350909,TWPIC0093,0,0,0,0,0,0,1.032787,63,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337290_6084248857709_9150396243233472512_n.png?oh=691d1c9e0993a9843d583d5a8324fa78&oe=5AA527AC,b8db2fc6b47e2a892d1ab7cac4a90966,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249349709,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Lead3%-0913,6084249351509,TWPIC0117,6084249349909,TWPIC0117,0,0,0,0,0,0,1.007194,140,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21343530_6084249199109_6821497862459752448_n.png?oh=f616dcda96022fd65668a1ce3945ea70&oe=5AD459AA,5767665e68451dc893c8cc6a31fce07b,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249349709,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Lead3%-0913,6084249351909,TWPIC0115,6084249350709,TWPIC0115,0,0,0,0,0,0,1,97,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21271857_6084249135509_6381703029644591104_n.png?oh=b90a115615e9c6cddfc71fbf1e029878&oe=5A93EE6C,948dee2e86b04512de846c05f176c862,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249349709,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Lead3%-0913,6084249352109,TWPIC0096,6084249351709,TWPIC0096,0,0,0,0,0,0,1.02381,43,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21343814_6084249006309_4673958345525166080_n.png?oh=a382a3a02f9558f6f2530b38a940c288&oe=5AD36D4C,ab243d67b6de32d38ad1bd2fc83cf9d3,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249321309,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Purchase3%-0913,6084249320509,TWPIC0116,6084249323109,TWPIC0116,0,0,0,0,0,0,1.375,11,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337342_6084249156909_2207929935392145408_n.png?oh=5aedb7cac375615096c02b1f1bac9265&oe=5A8A45F2,b51937f20caee3a2e0a9eadd93525d8c,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249321309,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Purchase3%-0913,6084249322309,TWPIC0094,6084249321109,TWPIC0094,0,0,0,0,0,0,1.046154,68,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560659_6084248919509_448548976891789312_n.png?oh=ae3f2edb343dc533c4726e4b312e5a39&oe=5A8F5A92,8b78c9fddf8c73dde9b7f31f8f5c9422,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249321309,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Purchase3%-0913,6084249322509,TWPIC0117,6084249320709,TWPIC0117,0,0,0,0,0,0,1.021739,47,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21343530_6084249199109_6821497862459752448_n.png?oh=f616dcda96022fd65668a1ce3945ea70&oe=5AD459AA,5767665e68451dc893c8cc6a31fce07b,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249321309,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Purchase3%-0913,6084249322709,TWPIC0093,6084249321909,TWPIC0093,0,0,0,0,0,0,1,10,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337290_6084248857709_9150396243233472512_n.png?oh=691d1c9e0993a9843d583d5a8324fa78&oe=5AA527AC,b8db2fc6b47e2a892d1ab7cac4a90966,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249321309,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Purchase3%-0913,6084249323309,TWPIC0095,6084249320909,TWPIC0095,0,0,0,0,0,0,1,18,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21343815_6084248961309_8195160336525950976_n.png?oh=7ce984b64923ce32cf209805d1042909&oe=5A8EB92C,78d9cfba148f6d8027f01ab3bf1a1b3d,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249321309,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Purchase3%-0913,6084249323509,TWPIC0115,6084249322109,TWPIC0115,0,0,0,0,0,0,1,49,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21271857_6084249135509_6381703029644591104_n.png?oh=b90a115615e9c6cddfc71fbf1e029878&oe=5A93EE6C,948dee2e86b04512de846c05f176c862,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249321309,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Purchase3%-0913,6084249323909,TWPIC0097,6084249321709,TWPIC0097,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337004_6084249039909_3552562270238146560_n.png?oh=671a42f85b9a8dc46d585a9a966dfd39&oe=5A892AF0,0d09117e6e1c06b831fda209e567d0ab,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249282509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-LV203%-0913,6084249281709,TWPIC0094,6084249282709,TWPIC0094,0,0,0,0,0,0,1,39,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560659_6084248919509_448548976891789312_n.png?oh=ae3f2edb343dc533c4726e4b312e5a39&oe=5A8F5A92,8b78c9fddf8c73dde9b7f31f8f5c9422,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249282509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-LV203%-0913,6084249283709,TWPIC0114,6084249284109,TWPIC0114,0,0,0,0,0,0,1.428571,10,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337244_6084249107509_8457032081770283008_n.png?oh=99c12807c32887b50555fef662c7dfa2&oe=5AA03739,f3608730fff748035b0def61ea6513a6,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249282509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-LV203%-0913,6084249283909,TWPIC0097,6084249283109,TWPIC0097,0,2,0,0,0,1.41844,1.044444,141,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337004_6084249039909_3552562270238146560_n.png?oh=671a42f85b9a8dc46d585a9a966dfd39&oe=5A892AF0,0d09117e6e1c06b831fda209e567d0ab,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249282509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-LV203%-0913,6084249284309,TWPIC0095,6084249282109,TWPIC0095,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21343815_6084248961309_8195160336525950976_n.png?oh=7ce984b64923ce32cf209805d1042909&oe=5A8EB92C,78d9cfba148f6d8027f01ab3bf1a1b3d,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249282509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-LV203%-0913,6084249284509,TWPIC0096,6084249282909,TWPIC0096,0,0,0,0,0,0,1,31,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21343814_6084249006309_4673958345525166080_n.png?oh=a382a3a02f9558f6f2530b38a940c288&oe=5AD36D4C,ab243d67b6de32d38ad1bd2fc83cf9d3,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249282509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-LV203%-0913,6084249284709,TWPIC0093,6084249281509,TWPIC0093,0,0,0,0,0,0,1.02439,42,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337290_6084248857709_9150396243233472512_n.png?oh=691d1c9e0993a9843d583d5a8324fa78&oe=5AA527AC,b8db2fc6b47e2a892d1ab7cac4a90966,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249282509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-LV203%-0913,6084249285109,TWPIC0116,6084249283509,TWPIC0116,0,2,0,0,0,2.197802,1,91,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337342_6084249156909_2207929935392145408_n.png?oh=5aedb7cac375615096c02b1f1bac9265&oe=5A8A45F2,b51937f20caee3a2e0a9eadd93525d8c,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084248804509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Install3%-0913,6084248806509,TWPIC0093,6084248806109,TWPIC0093,0,0,0,0,0,0,1,25,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337290_6084248857709_9150396243233472512_n.png?oh=691d1c9e0993a9843d583d5a8324fa78&oe=5AA527AC,b8db2fc6b47e2a892d1ab7cac4a90966,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084248804509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Install3%-0913,6084248899709,TWPIC0094,6084248899909,TWPIC0094,0,0,0,0,0,0,1.111111,30,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560659_6084248919509_448548976891789312_n.png?oh=ae3f2edb343dc533c4726e4b312e5a39&oe=5A8F5A92,8b78c9fddf8c73dde9b7f31f8f5c9422,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084248804509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Install3%-0913,6084249032109,TWPIC0097,6084249031909,TWPIC0097,0,0,0,0,0,0,1.016667,61,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337004_6084249039909_3552562270238146560_n.png?oh=671a42f85b9a8dc46d585a9a966dfd39&oe=5A892AF0,0d09117e6e1c06b831fda209e567d0ab,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084248804509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Install3%-0913,6084249082709,TWPIC0114,6084249082909,TWPIC0114,0,0,0,0,0,0,1,19,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337244_6084249107509_8457032081770283008_n.png?oh=99c12807c32887b50555fef662c7dfa2&oe=5AA03739,f3608730fff748035b0def61ea6513a6,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084248804509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Install3%-0913,6084249123109,TWPIC0115,6084249123309,TWPIC0115,0,0,0,0,0,0,1.083333,65,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21271857_6084249135509_6381703029644591104_n.png?oh=b90a115615e9c6cddfc71fbf1e029878&oe=5A93EE6C,948dee2e86b04512de846c05f176c862,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084248804509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Install3%-0913,6084249145909,TWPIC0116,6084249145709,TWPIC0116,0,1,0,0,0,4.545455,1.294118,22,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337342_6084249156909_2207929935392145408_n.png?oh=5aedb7cac375615096c02b1f1bac9265&oe=5A8A45F2,b51937f20caee3a2e0a9eadd93525d8c,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084248804509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Install3%-0913,6084248981509,TWPIC0096,6084248981709,TWPIC0096,0,2,6.745,42.961783,46.040956,0.636943,1.071672,314,1,13.49,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21343814_6084249006309_4673958345525166080_n.png?oh=a382a3a02f9558f6f2530b38a940c288&oe=5AD36D4C,ab243d67b6de32d38ad1bd2fc83cf9d3,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084248011709,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0913,6087700294109,VD74_L1,6087700294909,VD74_L1,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/22448883_138348053558233_832226939543486464_n.jpg?oh=3bf2a05e069e6e89677be8dc2dac0f0b&oe=5A3A0C84&__gda__=1518173994_a53519e959e8213be4974c7b5306dbba,,138347913558247,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084248011709,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0913,6088031286909,VD76_L,6088031295109,VD76_L,0,2,6.895,105.267176,108.582677,1.526718,1.031496,131,1,13.79,0,0,0,Games,Role Playing,,,140413096685062,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084248011709,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0913,6088080609309,VD77_S,6088080625309,VD77_S,0,0,0,0,0,0,1,6,0,0,0,0,0,Games,Role Playing,,,140682496658122,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247989909,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0913,6084247991109,VD67_Clownbattle_TW,6084247990109,VD67_Clownbattle_TW,0,1,0,0,0,5.882353,1.214286,17,0,0,0,0,0,Games,Role Playing,,,1967960486815836,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247989909,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0913,6084247991509,VD70_L_TW,6084247990509,VD70_L_TW,0,0,0,0,0,0,1,7,0,0,0,0,0,Games,Role Playing,,,1967961690149049,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247989909,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0913,6084247991709,VD65_Priestbattle_TW,6084247990709,VD65_Priestbattle_TW,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,,,1967956343482917,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247989909,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0913,6084247992309,VD66_Swordbattle_TW,6084247992109,VD66_Swordbattle_TW,0,0,0,0,0,0,1.010638,95,0,0,0,0,0,Games,Role Playing,,,1967958726816012,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247989909,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0913,6084247992509,VD60_Monsters_LTW,6084247990909,VD60_Monsters_LTW,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,,,1967947666817118,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247989909,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0913,6084247992909,VD60_Monsters_STW,6084247990309,VD60_Monsters_STW,0,0,0,0,0,0,1.071429,15,0,0,0,0,0,Games,Role Playing,,,1967950293483522,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
