company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696811973,FinalFantasy,6079696802373,Hero,0,4,0.555,21.980198,22.886598,3.960396,1.041237,101,1,2.22,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696811973,FinalFantasy,6079696802173,Crush,0,0,0,45,49.5,0,1.1,22,0,0.99,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696811973,FinalFantasy,6079696801973,Shot,0,0,0,25.263158,28.235294,0,1.117647,19,0,0.48,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696811973,FinalFantasy,6079696801773,Dark,0,4,0.67,35.733333,36.712329,5.333333,1.027397,75,0,2.68,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696811973,FinalFantasy,6079696801173,Ready,0,3,0.406667,29.047619,31.282051,7.142857,1.076923,42,0,1.22,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696811973,FinalFantasy,6079696800973,Fight,0,0,0,15,20,0,1.333333,4,0,0.06,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696811973,FinalFantasy,6079696800773,Fire,0,0,0,16.956522,22.941176,0,1.352941,23,0,0.39,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696811973,FinalFantasy,6079696800573,White,0,0,0,20,20,0,1,2,0,0.04,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903280_6079453136373_3572549321456877568_n.png?oh=af92c661d5c435ee25ffa95edfc387d6&oe=5AD10A01,978543bb09d4bc491f974b04be70dd78,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812173,Warsim,6079696800373,Crush,0,7,0.47,28.608696,30.183486,6.086957,1.055046,115,0,3.29,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812173,Warsim,6079696800173,Fight,0,0,0,18.275862,22.083333,0,1.208333,29,0,0.53,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812173,Warsim,6079696799973,Hero,0,0,0,18.75,18.75,0,1,16,0,0.3,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812173,Warsim,6079696799573,Dark,0,0,0,50.666667,50.666667,0,1,15,0,0.76,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812173,Warsim,6079696799373,Fire,0,0,0,23.684211,23.684211,0,1,38,0,0.9,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812173,Warsim,6079696799173,Ready,0,0,0,14,14,0,1,10,0,0.14,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812173,Warsim,6079696798973,Shot,0,2,1.135,28.024691,29.102564,2.469136,1.038462,81,1,2.27,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812373,Strategy-modern,6079696803573,Shot,0,0,0,16.666667,16.666667,0,1,3,0,0.05,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812373,Strategy-modern,6079696801373,Crush,0,0,0,15,15,0,1,2,0,0.03,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812573,Hardcore,6079696805173,Fire,0,0,0,100,100,0,1,1,0,0.1,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812573,Hardcore,6079696804973,Hero,0,0,0,15,15,0,1,2,0,0.03,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812573,Hardcore,6079696804573,Shot,0,0,0,10,10,0,1,2,0,0.02,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812573,Hardcore,6079696804173,Ready,0,0,0,110,110,0,1,1,0,0.11,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812573,Hardcore,6079696803973,Fight,0,0,0,40,40,0,1,2,0,0.08,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812573,Hardcore,6079696803773,Dark,0,0,0,200,200,0,1,1,0,0.2,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812573,Hardcore,6079696802973,Crush,0,0,0,81.111111,81.111111,0,1,9,0,0.73,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812973,Slg,6079696807373,Crush,0,2,0.26,22.608696,22.608696,8.695652,1,23,0,0.52,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812973,Slg,6079696806573,Fight,0,0,0,35.714286,35.714286,0,1,7,0,0.25,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812973,Slg,6079696806373,Hero,0,0,0,37.142857,37.142857,0,1,7,0,0.26,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812973,Slg,6079696806173,Dark,0,2,0.695,37.567568,37.567568,5.405405,1,37,0,1.39,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812973,Slg,6079696805973,Ready,0,0,0,20.967742,23.214286,0,1.107143,31,0,0.65,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812973,Slg,6079696805773,Fire,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812973,Slg,6079696805573,White,0,0,0,20,20,0,1,2,0,0.04,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903280_6079453136373_3572549321456877568_n.png?oh=af92c661d5c435ee25ffa95edfc387d6&oe=5AD10A01,978543bb09d4bc491f974b04be70dd78,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696812973,Slg,6079696805373,Shot,0,0,0,30.714286,35.833333,0,1.166667,14,0,0.43,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696813173,Epic,6079696809573,Shot,0,0,0,20,20,0,1,1,0,0.02,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696782173,TKCUKIOS11.27-DF,6079696813173,Epic,6079696808373,Crush,0,0,0,80,80,0,1,1,0,0.08,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696781373,TKCSEIOS11.27-DF,6079696795573,三国,6079696782373,Dark,0,3,0.316667,35.185185,39.583333,11.111111,1.125,27,1,0.95,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696781373,TKCSEIOS11.27-DF,6079696795573,三国,6079696781973,Ready,0,0,0,40,40,0,1,2,0,0.08,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696781373,TKCSEIOS11.27-DF,6079696795573,三国,6079696781773,Hero,0,1,0.45,75,75,16.666667,1,6,0,0.45,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696781373,TKCSEIOS11.27-DF,6079696795573,三国,6079696781573,Fire,0,0,0,20,20,0,1,1,0,0.02,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696781373,TKCSEIOS11.27-DF,6079696795573,三国,6079696780973,Shot,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696781373,TKCSEIOS11.27-DF,6079696795573,三国,6079696780773,Crush,0,3,0.956667,106.296296,110.384615,11.111111,1.038462,27,0,2.87,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696781373,TKCSEIOS11.27-DF,6079696795573,三国,6079696780573,Fight,0,0,0,13.75,15.714286,0,1.142857,8,0,0.11,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696781373,TKCSEIOS11.27-DF,6079696797373,Warsim,6079696794173,Crush,0,0,0,7.5,10,0,1.333333,4,0,0.03,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696781373,TKCSEIOS11.27-DF,6079696797373,Warsim,6079696793373,Fight,0,0,0,5.714286,8,0,1.4,7,0,0.04,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696781373,TKCSEIOS11.27-DF,6079696797373,Warsim,6079696793173,Fire,0,0,0,93.333333,93.333333,0,1,3,0,0.28,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696781373,TKCSEIOS11.27-DF,6079696797373,Warsim,6079696792973,Hero,0,0,0,3.333333,4,0,1.2,6,0,0.02,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696781373,TKCSEIOS11.27-DF,6079696797373,Warsim,6079696792773,Ready,0,0,0,7.272727,8.888889,0,1.222222,11,0,0.08,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696781373,TKCSEIOS11.27-DF,6079696797373,Warsim,6079696792573,Shot,0,1,0.73,26.071429,28.076923,3.571429,1.076923,28,0,0.73,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079696781373,TKCSEIOS11.27-DF,6079696797373,Warsim,6079696792173,Dark,0,0,0,60,60,0,1,3,0,0.18,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
