company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083204347197,D-Wedding-V-OCPM-171124A-wca-180d-fans-friends/relationship,6083204349197,4,0,11,0.320909,8.114943,8.547215,2.528736,1.053269,435,0,3.53,0,0,0,unknow,unknow,,,524198417944571,http://www.jeulia.com/unique-marquise-cut-created-white-sapphire-engagement-ring-rg6s138.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-218&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083204347197,D-Wedding-V-OCPM-171124A-wca-180d-fans-friends/relationship,6083204348597,6,0,1,0.21,2.1875,2.386364,1.041667,1.090909,96,0,0.21,0,0,0,unknow,unknow,,,524206504610429,http://www.jeulia.com/halo-cushion-cut-sapphire-rhodium-plated-925-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-222&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083204347197,D-Wedding-V-OCPM-171124A-wca-180d-fans-friends/relationship,6083204348397,2,0,2,0.305,7.011494,8.133333,2.298851,1.16,87,0,0.61,0,0,0,unknow,unknow,,,524194797944933,http://www.jeulia.com/rhodium-plated-sterling-silver-sapphire-wedding-band-for-women.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-214&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083204347197,D-Wedding-V-OCPM-171124A-wca-180d-fans-friends/relationship,6083204347597,5,0,56,0.440357,8.634454,9.587869,1.960784,1.11042,2856,0,24.66,0,0,0,unknow,unknow,,,524203611277385,http://www.jeulia.com/yellow-gold-round-cut-created-white-sapphire-engagement-ring-rg6s124.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-220&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083255343597,D-Wedding-V-OCPM-171126A-wca-180d-fans-friends/relationship,6083255343997,2,0,51,0.139412,3.468293,3.655527,2.487805,1.053985,2050,0,7.11,0,0,0,unknow,unknow,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717797_522123298152083_7266240875557027840_n.jpg?oh=dbf79e0c0ad928c3a058c5cbcc6a4aa2&oe=5AA3264A&__gda__=1523804820_c22853a556beb5b3ee182abd152d8c7b,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-274&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083255343597,D-Wedding-V-OCPM-171126A-wca-180d-fans-friends/relationship,6083255343797,3,0,38,0.065263,2.026144,2.214286,3.104575,1.092857,1224,0,2.48,0,0,0,unknow,unknow,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23826507_525793324451747_1704841238982688768_n.jpg?oh=20fe703870c9f57ed9976459a7595aa8&oe=5A8CF08D&__gda__=1519317843_be71aaa9654c9dc8ed0f339d58ee25d4,,525790967785316,http://www.jeulia.com/jeulia-3pc-yellow-gold-round-cut-created-white-sapphire-women-s-wedding-set-sg7e004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-276&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083255343597,D-Wedding-V-OCPM-171126A-wca-180d-fans-friends/relationship,6083255343397,4,0,119,0.101765,3.494949,3.594538,3.434343,1.028495,3465,0,12.11,0,0,0,unknow,unknow,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23827080_525798224451257_2226024830178689024_n.jpg?oh=bd6f62265e36b715ede1c94d6ac92700&oe=5AA6ED15&__gda__=1520120267_d2c250873b744c8d695b32fa901121d4,,525797984451281,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-women-s-wedding-set-sg7a024.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-278&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083255343597,D-Wedding-V-OCPM-171126A-wca-180d-fans-friends/relationship,6083255343197,5,0,41,0.068293,1.491742,1.688782,2.184337,1.132087,1877,0,2.8,0,0,0,unknow,unknow,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23829267_525802181117528_3962090550122774528_n.jpg?oh=e4fc30cd1bea5da29787b9df5728ae4a&oe=5AA33868&__gda__=1523826102_e28032c87452f49c41ec90640aa733cf,,525801604450919,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7e006.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-280&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261032797,D-Wedding-V-OCPM-171127A-viewcontent-15d-2s,6083261032997,4,0,62,0.232258,8.695652,9.619238,3.743961,1.106212,1656,0,14.4,0,0,0,unknow,unknow,,,525797984451281,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-women-s-wedding-set-sg7a024.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-278&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261032797,D-Wedding-V-OCPM-171127A-viewcontent-15d-2s,6083261032597,3,0,66,0.16803,7.564802,8.478593,4.502046,1.120795,1466,0,11.09,0,0,0,unknow,unknow,,,525790967785316,http://www.jeulia.com/jeulia-3pc-yellow-gold-round-cut-created-white-sapphire-women-s-wedding-set-sg7e004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-276&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261032797,D-Wedding-V-OCPM-171127A-viewcontent-15d-2s,6083261032397,5,0,23,0.227826,5.368852,6.359223,2.356557,1.184466,976,0,5.24,0,0,0,unknow,unknow,,,525801604450919,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7e006.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-280&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261032797,D-Wedding-V-OCPM-171127A-viewcontent-15d-2s,6083261032197,2,0,35,0.502,9.982955,12.731884,1.988636,1.275362,1760,0,17.57,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-274&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261395197,D-Wedding-V-OCPM-171127A-customer,6083261396397,3,0,3,2.536667,32.660944,36.066351,1.287554,1.104265,233,0,7.61,0,0,0,unknow,unknow,,,525790967785316,http://www.jeulia.com/jeulia-3pc-yellow-gold-round-cut-created-white-sapphire-women-s-wedding-set-sg7e004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-276&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261395197,D-Wedding-V-OCPM-171127A-customer,6083261396197,5,0,2,2.375,20.652174,24.358974,0.869565,1.179487,230,0,4.75,0,0,0,unknow,unknow,,,525801604450919,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7e006.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-280&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261395197,D-Wedding-V-OCPM-171127A-customer,6083261395997,4,0,17,1.215294,21.839323,30.881913,1.79704,1.414051,946,0,20.66,0,0,0,unknow,unknow,,,525797984451281,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-women-s-wedding-set-sg7a024.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-278&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261395197,D-Wedding-V-OCPM-171127A-customer,6083261395797,2,0,12,1.2225,11.995094,18.522727,0.981194,1.544192,1223,0,14.67,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-274&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261420597,D-Wedding-V-OCPM-171127A-atc-180d,6083261421597,5,0,20,0.349,10.527903,12.245614,3.016591,1.163158,663,0,6.98,0,0,0,unknow,unknow,,,525801604450919,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7e006.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-280&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261420597,D-Wedding-V-OCPM-171127A-atc-180d,6083261421397,4,0,56,0.318929,9.659275,12.524544,3.028664,1.296634,1849,0,17.86,0,0,0,unknow,unknow,,,525797984451281,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-women-s-wedding-set-sg7a024.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-278&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261420597,D-Wedding-V-OCPM-171127A-atc-180d,6083261421197,3,0,35,0.17,7.560356,9.224806,4.447268,1.220155,787,0,5.95,0,0,0,unknow,unknow,,,525790967785316,http://www.jeulia.com/jeulia-3pc-yellow-gold-round-cut-created-white-sapphire-women-s-wedding-set-sg7e004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-276&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261420597,D-Wedding-V-OCPM-171127A-atc-180d,6083261420997,2,0,30,0.598,17.216891,21.904762,2.879079,1.272283,1042,0,17.94,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-274&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261433397,D-Wedding-V-OCPM-171127A-pending-180d,6083261436597,5,0,6,0.978333,21.191336,24.872881,2.166065,1.173729,277,0,5.87,0,0,0,unknow,unknow,,,525801604450919,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7e006.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-280&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261433397,D-Wedding-V-OCPM-171127A-pending-180d,6083261436397,3,0,3,1.103333,14.267241,15.687204,1.293103,1.099526,232,0,3.31,0,0,0,unknow,unknow,,,525790967785316,http://www.jeulia.com/jeulia-3pc-yellow-gold-round-cut-created-white-sapphire-women-s-wedding-set-sg7e004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-276&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261433397,D-Wedding-V-OCPM-171127A-pending-180d,6083261435797,2,0,2,5.94,38.697068,38.823529,0.651466,1.003268,307,0,11.88,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-274&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261433397,D-Wedding-V-OCPM-171127A-pending-180d,6083261435597,4,0,120,0.598583,22.474969,24.923664,3.754693,1.108952,3196,0,71.83,0,0,0,unknow,unknow,,,525797984451281,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-women-s-wedding-set-sg7a024.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-278&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261433797,D-Wedding-V-OCPM-171126B-atc-120d-2s,6083261437197,4,0,4,1.94,26.944444,27.913669,1.388889,1.035971,288,0,7.76,0,0,0,unknow,unknow,,,525815061116240,http://www.jeulia.com/jeulia-two-tone-oval-cut-created-sapphire-engagement-ring-eg7t029.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-286&utm_term=D-RM-WCA-171125A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261433797,D-Wedding-V-OCPM-171126B-atc-120d-2s,6083261436997,3,0,1,5.19,25.566502,28.674033,0.492611,1.121547,203,0,5.19,0,0,0,unknow,unknow,,,525813297783083,http://www.jeulia.com/jeulia-two-tone-twist-round-cut-wedding-set-sg7u033.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-284&utm_term=D-RM-WCA-171125A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261433797,D-Wedding-V-OCPM-171126B-atc-120d-2s,6083261436797,2,0,8,0.97125,14.362292,18.456057,1.478743,1.285036,541,0,7.77,0,0,0,unknow,unknow,,,520588864972193,http://www.jeulia.com/jeulia-three-stone-twist-pear-cut-created-white-sapphire-women-s-wedding-set-sg7a001.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-282&utm_term=D-RM-WCA-171125A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261433797,D-Wedding-V-OCPM-171126B-atc-120d-2s,6083261433597,5,0,8,1.12625,6.071429,9.365904,0.539084,1.54262,1484,0,9.01,0,0,0,unknow,unknow,,,525815827782830,http://www.jeulia.com/jeulia-luxurious-unique-halo-marquise-cut-created-white-sapphire-engagement-ring-eg7s002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-288&utm_term=D-RM-WCA-171125A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261433997,D-Wedding-V-OCPM-171127A-pending-90d,6083261435197,2,0,5,1.55,30.273438,32.157676,1.953125,1.062241,256,0,7.75,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-274&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261433997,D-Wedding-V-OCPM-171127A-pending-90d,6083261434597,3,0,46,0.626304,19.868966,23.869097,3.172414,1.201326,1450,0,28.81,0,0,0,unknow,unknow,,,525790967785316,http://www.jeulia.com/jeulia-3pc-yellow-gold-round-cut-created-white-sapphire-women-s-wedding-set-sg7e004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-276&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261433997,D-Wedding-V-OCPM-171127A-pending-90d,6083261434397,5,0,2,1.845,21.32948,25.448276,1.156069,1.193103,173,0,3.69,0,0,0,unknow,unknow,,,525801604450919,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7e006.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-280&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261433997,D-Wedding-V-OCPM-171127A-pending-90d,6083261434197,4,0,8,0.95125,15.626283,18.977556,1.64271,1.214464,487,0,7.61,0,0,0,unknow,unknow,,,525797984451281,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-women-s-wedding-set-sg7a024.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-278&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261484197,D-Wedding-V-OCPM-171127A-viewcontent-60d-2s,6083261488597,2,0,38,0.387368,7.800742,10.102951,2.013778,1.295127,1887,0,14.72,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-274&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261484197,D-Wedding-V-OCPM-171127A-viewcontent-60d-2s,6083261486997,3,0,59,0.093559,4.073801,4.619247,4.354244,1.133891,1355,0,5.52,0,0,0,unknow,unknow,,,525790967785316,http://www.jeulia.com/jeulia-3pc-yellow-gold-round-cut-created-white-sapphire-women-s-wedding-set-sg7e004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-276&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261484197,D-Wedding-V-OCPM-171127A-viewcontent-60d-2s,6083261486797,4,0,155,0.16471,5.451634,7.023384,3.309844,1.288308,4683,0,25.53,0,0,0,unknow,unknow,,,525797984451281,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-women-s-wedding-set-sg7a024.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-278&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261484197,D-Wedding-V-OCPM-171127A-viewcontent-60d-2s,6083261486397,5,0,9,0.33,4.261119,5.459559,1.291248,1.28125,697,0,2.97,0,0,0,unknow,unknow,,,525801604450919,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7e006.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-280&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261484797,D-Wedding-V-OCPM-171127A-viewcontent-180d-4s,6083261488997,5,0,20,0.159,4.877301,5.273632,3.067485,1.08126,652,0,3.18,0,0,0,unknow,unknow,,,525801604450919,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7e006.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-280&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261484797,D-Wedding-V-OCPM-171127A-viewcontent-180d-4s,6083261487197,2,0,15,0.404,7.593985,8.795356,1.879699,1.1582,798,0,6.06,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-274&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261484797,D-Wedding-V-OCPM-171127A-viewcontent-180d-4s,6083261486597,3,0,34,0.129412,5.134189,5.513784,3.967328,1.073935,857,0,4.4,0,0,0,unknow,unknow,,,525790967785316,http://www.jeulia.com/jeulia-3pc-yellow-gold-round-cut-created-white-sapphire-women-s-wedding-set-sg7e004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-276&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261484797,D-Wedding-V-OCPM-171127A-viewcontent-180d-4s,6083261486197,4,0,168,0.205595,6.84774,7.485912,3.33069,1.093195,5044,0,34.54,0,0,0,unknow,unknow,,,525797984451281,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-women-s-wedding-set-sg7a024.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-278&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261485197,D-Wedding-V-OCPM-171127A-pageview-1d-2s,6083261490597,4,0,55,0.329636,16.001765,22.549751,4.854369,1.409204,1133,0,18.13,0,0,0,unknow,unknow,,,525797984451281,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-women-s-wedding-set-sg7a024.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-278&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261485197,D-Wedding-V-OCPM-171127A-pageview-1d-2s,6083261490197,5,0,9,0.306667,9.2,13.869347,3,1.507538,300,0,2.76,0,0,0,unknow,unknow,,,525801604450919,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7e006.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-280&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261485197,D-Wedding-V-OCPM-171127A-pageview-1d-2s,6083261489397,3,0,21,0.250476,12.119816,16.489028,4.83871,1.360502,434,0,5.26,0,0,0,unknow,unknow,,,525790967785316,http://www.jeulia.com/jeulia-3pc-yellow-gold-round-cut-created-white-sapphire-women-s-wedding-set-sg7e004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-276&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261485197,D-Wedding-V-OCPM-171127A-pageview-1d-2s,6083261489197,2,0,32,0.6825,31.929825,39.637024,4.678363,1.241379,684,0,21.84,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-274&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261485597,D-Wedding-V-OCPM-171127A-pageview-180d-4s,6083261491597,3,0,46,0.197174,3.48712,4.472387,1.768551,1.282544,2601,0,9.07,0,0,0,unknow,unknow,,,525790967785316,http://www.jeulia.com/jeulia-3pc-yellow-gold-round-cut-created-white-sapphire-women-s-wedding-set-sg7e004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-276&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261485597,D-Wedding-V-OCPM-171127A-pageview-180d-4s,6083261490797,2,0,29,0.574828,8.890667,10.590851,1.546667,1.191233,1875,0,16.67,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-274&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
