company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727648,ENSOC-AUNZ[iOS]<AEO-Pur>ZMR7.14,6067509759648,【AU/NZ】10%,6067509755448,B_GunGirl[7.14]EN,0,0,0,0,0,0,1.4,14,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727648,ENSOC-AUNZ[iOS]<AEO-Pur>ZMR7.14,6067509759848,【AU/NZ】7%,6067509756848,B_MagicGirl[7.14]EN,0,0,0,14,14,0,1,5,0,0.07,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727648,ENSOC-AUNZ[iOS]<AEO-Pur>ZMR7.14,6067509759848,【AU/NZ】7%,6067509755848,B_GunGirl[7.14]EN,0,0,0,10,10,0,1,7,0,0.07,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726648,ENSOC-USCA[Android]<AEO-Pur>ZMR7.14,6067509725448,【US/CA】7%,6067509768848,B_GunGirl[7.14]EN,0,0,0,3.333333,5.714286,0,1.714286,24,0,0.08,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726648,ENSOC-USCA[Android]<AEO-Pur>ZMR7.14,6067509725448,【US/CA】7%,6067509767648,B_MagicGirl[7.14]EN,0,0,0,0,0,0,2.5,5,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726648,ENSOC-USCA[Android]<AEO-Pur>ZMR7.14,6067509768448,【US/CA】5%,6067509768248,B_MagicGirl[7.14]EN,0,0,0,0,0,0,1.25,10,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726648,ENSOC-USCA[Android]<AEO-Pur>ZMR7.14,6067509768448,【US/CA】5%,6067509766848,B_GunGirl[7.14]EN,0,0,0,19.375,22.142857,0,1.142857,16,0,0.31,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726648,ENSOC-USCA[Android]<AEO-Pur>ZMR7.14,6067509768648,【US/CA】1%,6067509767848,B_MagicGirl[7.14]EN,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726648,ENSOC-USCA[Android]<AEO-Pur>ZMR7.14,6067509768648,【US/CA】1%,6067509767448,B_GunGirl[7.14]EN,0,1,0.59,10.350877,19.032258,1.754386,1.83871,57,0,0.59,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726648,ENSOC-USCA[Android]<AEO-Pur>ZMR7.14,6067509769048,【US/CA】10%,6067509768048,B_MagicGirl[7.14]EN,0,0,0,0,0,0,1.142857,8,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726648,ENSOC-USCA[Android]<AEO-Pur>ZMR7.14,6067509769048,【US/CA】10%,6067509767248,B_GunGirl[7.14]EN,0,0,0,0,0,0,1.625,13,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726648,ENSOC-USCA[Android]<AEO-Pur>ZMR7.14,6067509769248,【US/CA】3%,6067509769848,B_GunGirl[7.14]EN,0,0,0,2,2.631579,0,1.315789,50,0,0.1,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726648,ENSOC-USCA[Android]<AEO-Pur>ZMR7.14,6067509769248,【US/CA】3%,6067509769448,B_MagicGirl[7.14]EN,0,0,0,0.163934,0.285714,0,1.742857,61,0,0.01,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726048,ENSOC-USCA[iOS]<AEO-Pur>ZMR7.14,6067509730448,【US/CA】1%,6067509730248,B_MagicGirl[7.14]EN,0,0,0,60,60,0,1,4,0,0.24,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726048,ENSOC-USCA[iOS]<AEO-Pur>ZMR7.14,6067509730448,【US/CA】1%,6067509728848,B_GunGirl[7.14]EN,0,1,0.35,8.974359,12.962963,2.564103,1.444444,39,0,0.35,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726048,ENSOC-USCA[iOS]<AEO-Pur>ZMR7.14,6067509730648,【US/CA】7%,6067509730048,B_GunGirl[7.14]EN,0,0,0,7.142857,7.5,0,1.05,21,0,0.15,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726048,ENSOC-USCA[iOS]<AEO-Pur>ZMR7.14,6067509730648,【US/CA】7%,6067509728648,B_MagicGirl[7.14]EN,0,0,0,29.285714,29.285714,0,1,14,0,0.41,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726048,ENSOC-USCA[iOS]<AEO-Pur>ZMR7.14,6067509730848,【US/CA】3%,6067509729248,B_GunGirl[7.14]EN,0,0,0,5.384615,6.363636,0,1.181818,26,0,0.14,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726048,ENSOC-USCA[iOS]<AEO-Pur>ZMR7.14,6067509730848,【US/CA】3%,6067509728248,B_MagicGirl[7.14]EN,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726048,ENSOC-USCA[iOS]<AEO-Pur>ZMR7.14,6067509731048,【US/CA】5%,6067509729848,B_GunGirl[7.14]EN,0,0,0,3.157895,5,0,1.583333,19,0,0.06,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726048,ENSOC-USCA[iOS]<AEO-Pur>ZMR7.14,6067509731048,【US/CA】5%,6067509729648,B_MagicGirl[7.14]EN,0,0,0,13.333333,13.333333,0,1,3,0,0.04,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726048,ENSOC-USCA[iOS]<AEO-Pur>ZMR7.14,6067509731248,【US/CA】10%,6067509729448,B_MagicGirl[7.14]EN,0,1,0.06,10,12,16.666667,1.2,6,0,0.06,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509726048,ENSOC-USCA[iOS]<AEO-Pur>ZMR7.14,6067509731248,【US/CA】10%,6067509729048,B_GunGirl[7.14]EN,0,0,0,5.416667,8.125,0,1.5,24,0,0.13,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509725648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.14,6067509732248,【OtsE】5%,6067509733848,B_MagicGirl[7.14]ES,0,0,0,1.2,1.463415,0,1.219512,50,0,0.06,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509725648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.14,6067509732248,【OtsE】5%,6067509732848,B_GunGirl[7.14]ES,0,13,0.060769,0.772994,0.92182,1.272016,1.192532,1022,1,0.79,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509725648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.14,6067509732648,【OtsE】3%,6067509732048,B_GunGirl[7.14]ES,0,3,0.063333,1.027027,1.17284,1.621622,1.141975,185,0,0.19,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509725648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.14,6067509732648,【OtsE】3%,6067509731648,B_MagicGirl[7.14]ES,0,1,0.16,1.333333,1.367521,0.833333,1.025641,120,0,0.16,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509725648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.14,6067509733048,【OtsE】10%,6067509734248,B_GunGirl[7.14]ES,0,5,0.034,0.726496,0.854271,2.136752,1.175879,234,0,0.17,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509725648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.14,6067509733048,【OtsE】10%,6067509733448,B_MagicGirl[7.14]ES,0,0,0,1.730769,1.764706,0,1.019608,52,0,0.09,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509725648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.14,6067509733248,【OtsE】1%,6067509732448,B_GunGirl[7.14]ES,0,4,0.0875,0.709939,0.77951,0.811359,1.097996,493,0,0.35,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509725648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.14,6067509733248,【OtsE】1%,6067509731448,B_MagicGirl[7.14]ES,0,0,0,1.866667,1.971831,0,1.056338,75,0,0.14,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509725648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.14,6067509733648,【OtsE】7%,6067509734048,B_GunGirl[7.14]ES,0,1,0.06,0.344828,0.408163,0.574713,1.183673,174,0,0.06,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509725648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.14,6067509733648,【OtsE】7%,6067509731848,B_MagicGirl[7.14]ES,0,0,0,1.058824,1.2,0,1.133333,85,0,0.09,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623431648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.6,6066623430448,【OtsE】7%,6074398486048,VDDD_2B[11.07]ES,0,8,0.12,1.486068,1.550889,1.23839,1.043619,646,3,0.96,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623431648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.6,6066623430448,【OtsE】7%,6066623435648,V002-Beginner[7.6]ES,0,0,0,0.588235,0.625,0,1.0625,17,0,0.01,0,0,0,Games,Role Playing,,,1199244926847066,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623431648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.6,6066623435848,【OtsE】5%,6074398484048,VDDD_2B[11.07]ES,0,16,0.099375,1.531792,1.583665,1.541426,1.033865,1038,3,1.59,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623431648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.6,6066623435848,【OtsE】5%,6066623434648,V002-Beginner[7.6]ES,0,0,0,0.909091,0.9375,0,1.03125,33,0,0.03,0,0,0,Games,Role Playing,,,1199244926847066,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623431648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.6,6066623436048,【OtsE】1%,6074398484648,VDDD_2B[11.07]ES,0,4,0.0375,1.785714,1.807229,4.761905,1.012048,84,0,0.15,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623431648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.6,6066623436048,【OtsE】1%,6066623434848,V002-Beginner[7.6]ES,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,,,1199244926847066,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623431648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.6,6066623436248,【OtsE】3%,6074398484848,VDDD_2B[11.07]ES,0,21,0.107619,1.62473,1.685309,1.509705,1.037286,1391,8,2.26,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623431648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.6,6066623436248,【OtsE】3%,6066623435048,V002-Beginner[7.6]ES,0,0,0,0.909091,0.9375,0,1.03125,33,0,0.03,0,0,0,Games,Role Playing,,,1199244926847066,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623431648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.6,6066623436448,【OtsE】10%,6074398483848,VDDD_2B[11.07]ES,0,14,0.099286,1.525796,1.588571,1.536773,1.041143,911,2,1.39,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623431648,ESSOC-OtsE[Android]<AEO-Pur>ZMR7.6,6066623436448,【OtsE】10%,6066623434448,V002-Beginner[7.6]ES,0,0,0,0.769231,1,0,1.3,26,0,0.02,0,0,0,Games,Role Playing,,,1199244926847066,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjes,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623430648,ESSOC-OtsE[iOS]<AEO-Pur>ZMR7.6,6066623432248,【OtsE】10%,6074398485248,VDDD_2B[11.07]ES,0,7,0.268571,2.697274,2.724638,1.004304,1.010145,697,4,1.88,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,https://itunes.apple.com/app/id1095231372,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623430648,ESSOC-OtsE[iOS]<AEO-Pur>ZMR7.6,6066623432248,【OtsE】10%,6066623430848,V002-Beginner[7.6]ES,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,,,1199244926847066,https://itunes.apple.com/app/id1095231372,,2017-11-27,2017-11-27,20171127
