company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095416485324,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install10%-1108Haochen,6096016673524,VD88_L,6096016674924,VD88_L,0,0,0,2.022472,2.168675,0,1.072289,445,0,0.9,0,0,0,Games,Role Playing,MY,,,173486489910799,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095416485324,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install10%-1108Haochen,6096213192924,VD91_L,6096213196324,VD91_L,0,0,0,0.666667,0.816327,0,1.22449,60,0,0.04,0,0,0,Games,Role Playing,MY,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23827322_174682776457837_6455657478808928256_n.jpg?oh=c2b8130b245279b1f010795ea120d48d&oe=5A925A3F&__gda__=1519358539_3913940528743965d5d1e49b5d0f46ba,,174682379791210,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095416485324,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install10%-1108Haochen,6096213373524,VD92_L,6096213375124,VD92_L,0,0,0,1,1,0,1,10,0,0.01,0,0,0,Games,Role Playing,MY,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23826645_174684126457702_4016401635646373888_n.jpg?oh=a58334f113b95bf8f020386ff51aeb1b&oe=5AD5A80F&__gda__=1520477051_ed7a3812731651d6ef51ea9f6bf3869f,,174683726457742,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095415888324,VD24_10s_S,6095415891324,VD24_10s_S,0,0,0,0.342466,0.364964,0,1.065693,292,0,0.1,0,0,0,Games,Role Playing,MY,,,169214533671328,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095415891524,VD73_S_EN,6095415889324,VD73_S_EN,0,0,0,0,0,0,1.034483,30,0,0,0,0,0,Games,Role Playing,MY,,,169228503669931,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095415891724,VD86_L,6095415888524,VD86_L,0,1,0.02,0.487805,0.526316,2.439024,1.078947,41,0,0.02,0,0,0,Games,Role Playing,MY,,,169955093597272,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095415891924,VD27_SwordmanBattle_S,6095415888724,VD27_SwordmanBattle_S,0,0,0,0,0,0,1.047619,22,0,0,0,0,0,Games,Role Playing,MY,,,169215050337943,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095415892124,VD76_S,6095415889724,VD76_S,0,3,0.463333,1.883469,1.949509,0.406504,1.035063,738,0,1.39,0,0,0,Games,Role Playing,MY,,,169640520295396,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095415892324,VD62,6095415889524,VD62,0,0,0,0.144928,0.163934,0,1.131148,69,0,0.01,0,0,0,Games,Role Playing,MY,,,169223587003756,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095415892524,VD69_Clownrun_SnoUI,6095415888924,VD69_Clownrun_SnoUI,0,1,0.04,0.655738,0.740741,1.639344,1.12963,61,0,0.04,0,0,0,Games,Role Playing,MY,,,169225703670211,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095415892724,VD38_SwordmanBattle_S,6095415891124,VD38_SwordmanBattle_S,0,0,0,0.344828,0.377358,0,1.09434,116,0,0.04,0,0,0,Games,Role Playing,MY,,,169216207004494,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095415892924,VD86_L1,6095415890124,VD86_L1,0,0,0,1.875,1.875,0,1,16,0,0.03,0,0,0,Games,Role Playing,MY,,,169957820263666,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095415893124,VD33_Store,6095415889924,VD33_Store,0,0,0,7.142857,7.142857,0,1,7,0,0.05,0,0,0,Games,Role Playing,MY,,,169851583607623,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095415893324,VD59_S_EN,6095415890524,VD59_S_EN,0,0,0,0.25,0.322581,0,1.290323,40,0,0.01,0,0,0,Games,Role Playing,MY,,,169220743670707,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095415893524,VD40_Character,6095415890724,VD40_Character,0,0,0,1,1,0,1,10,0,0.01,0,0,0,Games,Role Playing,MY,,,169216587004456,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095415893724,VD56_S_EN,6095415890924,VD56_S_EN,0,0,0,0,0,0,1,14,0,0,0,0,0,Games,Role Playing,MY,,,169219560337492,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095415893924,VD38_SwordmanBattle_L,6095415890324,VD38_SwordmanBattle_L,0,0,0,0.769231,0.869565,0,1.130435,26,0,0.02,0,0,0,Games,Role Playing,MY,,,169215490337899,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095751106124,VD16_10S_兔子背刀跑草地方,6095751107924,VD16_10S_兔子背刀跑草地方,0,0,0,0.069444,0.075188,0,1.082707,144,0,0.01,0,0,0,Games,Role Playing,MY,,,172092203383561,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095751245724,VD39_ClownBattle_S,6095751245124,VD39_ClownBattle_S,0,0,0,2.5,2.5,0,1,48,0,0.12,0,0,0,Games,Role Playing,MY,,,171817436744371,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095751937124,VD39_ClownBattle_S_COVERPIC101,6095751939324,VD39_ClownBattle_S_COVERPIC101,0,1,1.13,1.473272,1.547945,0.130378,1.050685,767,0,1.13,0,0,0,Games,Role Playing,MY,,,171817436744371,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095752148924,VD44_3CBattle_S_COVERPIC101,6095752150524,VD44_3CBattle_S_COVERPIC101,0,0,0,1.081081,1.111111,0,1.027778,37,0,0.04,0,0,0,Games,Role Playing,MY,,,172092806716834,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095752803724,VD45_3CBattle_S_COVERPIC101,6095752803324,VD45_3CBattle_S_COVERPIC101,0,0,0,0,0,0,1.128205,44,0,0,0,0,0,Games,Role Playing,MY,,,171826556743459,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095757249524,VD74_S,6095757251524,VD74_S,0,0,0,0.273973,0.30303,0,1.106061,73,0,0.02,0,0,0,Games,Role Playing,MY,,,167041417221973,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095757825924,VD131_L,6095757826724,VD131_L,0,0,0,0,0,0,1.142857,24,0,0,0,0,0,Games,Role Playing,MY,,,167451547180960,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6096016410924,VD88_S,6096016412924,VD88_S,0,0,0,1.370968,1.393443,0,1.016393,124,0,0.17,0,0,0,Games,Role Playing,MY,,,173669959892452,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6096016675524,VD88_L,6096016677724,VD88_L,0,0,0,1.428571,1.428571,0,1,14,0,0.02,0,0,0,Games,Role Playing,MY,,,173486489910799,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6096080146724,VD90,6096080148324,VD90,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,MY,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23771210_173777269881721_2541401688858689536_n.jpg?oh=17cd61c90dfec62dac1c6730fe6572e6&oe=5A8EE05F&__gda__=1520353323_78effa32ffe8202696456f7856e4fd0a,,173776186548496,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6096213191724,VD91_L,6096213193924,VD91_L,0,0,0,0.512821,0.588235,0,1.147059,39,0,0.02,0,0,0,Games,Role Playing,MY,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23827322_174682776457837_6455657478808928256_n.jpg?oh=c2b8130b245279b1f010795ea120d48d&oe=5A925A3F&__gda__=1519358539_3913940528743965d5d1e49b5d0f46ba,,174682379791210,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6096213376724,VD92_L,6096213377324,VD92_L,0,0,0,0,0,0,1.166667,7,0,0,0,0,0,Games,Role Playing,MY,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23826645_174684126457702_4016401635646373888_n.jpg?oh=a58334f113b95bf8f020386ff51aeb1b&oe=5AD5A80F&__gda__=1520477051_ed7a3812731651d6ef51ea9f6bf3869f,,174683726457742,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415889124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095757457924,VD130_S_打猪,6095757459724,VD130_S_打猪,0,0,0,2.298851,2.352941,0,1.023529,87,0,0.2,0,0,0,Games,Role Playing,MY,,,166680877258027,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095415745524,VD73_S_EN,6095415748924,VD73_S_EN,0,0,0,2.328767,2.361111,0,1.013889,73,0,0.17,0,0,0,Games,Role Playing,MY,,,169228503669931,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095415747924,VD62,6095415746124,VD62,0,0,0,0.3125,0.333333,0,1.066667,32,0,0.01,0,0,0,Games,Role Playing,MY,,,169223587003756,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095415748124,VD76_S,6095415745724,VD76_S,0,0,0,0,0,0,1.157895,22,0,0,0,0,0,Games,Role Playing,MY,,,169640520295396,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095415748324,VD27_SwordmanBattle_S,6095415744924,VD27_SwordmanBattle_S,0,0,0,2.5,2.857143,0,1.142857,64,0,0.16,0,0,0,Games,Role Playing,MY,,,169215050337943,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095415748524,VD69_Clownrun_SnoUI,6095415745924,VD69_Clownrun_SnoUI,0,0,0,0.204082,0.222222,0,1.088889,49,0,0.01,0,0,0,Games,Role Playing,MY,,,169225703670211,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095415748724,VD86_L,6095415745324,VD86_L,0,0,0,0,0,0,1.022222,46,0,0,0,0,0,Games,Role Playing,MY,,,169955093597272,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095415749124,VD33_Store,6095415746524,VD33_Store,0,0,0,0.325203,0.373832,0,1.149533,123,0,0.04,0,0,0,Games,Role Playing,MY,,,169851583607623,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095415749324,VD38_SwordmanBattle_S,6095415747324,VD38_SwordmanBattle_S,0,0,0,0.506329,0.533333,0,1.053333,79,0,0.04,0,0,0,Games,Role Playing,MY,,,169216207004494,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095415749524,VD86_L1,6095415746724,VD86_L1,0,1,0.03,1.5,1.5,5,1,20,0,0.03,0,0,0,Games,Role Playing,MY,,,169957820263666,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095415749724,VD59_S_EN,6095415746324,VD59_S_EN,0,0,0,0.666667,0.75,0,1.125,45,0,0.03,0,0,0,Games,Role Playing,MY,,,169220743670707,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095415749924,VD40_Character,6095415747124,VD40_Character,0,0,0,0.126582,0.135135,0,1.067568,79,0,0.01,0,0,0,Games,Role Playing,MY,,,169216587004456,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095415750124,VD56_S_EN,6095415746924,VD56_S_EN,0,0,0,0.909091,0.909091,0,1,11,0,0.01,0,0,0,Games,Role Playing,MY,,,169219560337492,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095415750324,VD38_SwordmanBattle_L,6095415747524,VD38_SwordmanBattle_L,0,0,0,0.365854,0.405405,0,1.108108,82,0,0.03,0,0,0,Games,Role Playing,MY,,,169215490337899,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095415750524,VD24_10s_S,6095415747724,VD24_10s_S,0,0,0,0,0,0,1.111111,30,0,0,0,0,0,Games,Role Playing,MY,,,169214533671328,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095751106924,VD16_10S_兔子背刀跑草地方,6095751105924,VD16_10S_兔子背刀跑草地方,0,0,0,0.30303,0.4,0,1.32,33,0,0.01,0,0,0,Games,Role Playing,MY,,,172092203383561,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095751938524,VD39_ClownBattle_S_COVERPIC101,6095751939724,VD39_ClownBattle_S_COVERPIC101,0,0,0,0.384615,0.454545,0,1.181818,26,0,0.01,0,0,0,Games,Role Playing,MY,,,171817436744371,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095752148724,VD44_3CBattle_S_COVERPIC101,6095752150124,VD44_3CBattle_S_COVERPIC101,0,0,0,0,0,0,1,19,0,0,0,0,0,Games,Role Playing,MY,,,172092806716834,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095752802524,VD45_3CBattle_S_COVERPIC101,6095752803524,VD45_3CBattle_S_COVERPIC101,0,0,0,0.277778,0.307692,0,1.107692,72,0,0.02,0,0,0,Games,Role Playing,MY,,,171826556743459,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095757250324,VD74_S,6095757252124,VD74_S,0,0,0,0.927602,0.995146,0,1.072816,442,0,0.41,0,0,0,Games,Role Playing,MY,,,167041417221973,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6095757825324,VD131_L,6095757824924,VD131_L,0,0,0,0,0,0,1.157895,22,0,0,0,0,0,Games,Role Playing,MY,,,167451547180960,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6096016412124,VD88_S,6096016414524,VD88_S,0,1,0.07,0.769231,0.843373,1.098901,1.096386,91,0,0.07,0,0,0,Games,Role Playing,MY,,,173669959892452,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6096016672324,VD88_L,6096016674724,VD88_L,0,0,0,0.769231,0.833333,0,1.083333,26,0,0.02,0,0,0,Games,Role Playing,MY,,,173486489910799,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6096080150524,VD90,6096080151724,VD90,0,0,0,0.138889,0.16129,0,1.16129,72,0,0.01,0,0,0,Games,Role Playing,MY,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23771210_173777269881721_2541401688858689536_n.jpg?oh=17cd61c90dfec62dac1c6730fe6572e6&oe=5A8EE05F&__gda__=1520353323_78effa32ffe8202696456f7856e4fd0a,,173776186548496,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095415745124,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV2010%-1108Haochen,6096213193524,VD91_L,6096213195724,VD91_L,0,0,0,1.041667,1.041667,0,1,48,0,0.05,0,0,0,Games,Role Playing,MY,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23827322_174682776457837_6455657478808928256_n.jpg?oh=c2b8130b245279b1f010795ea120d48d&oe=5A925A3F&__gda__=1519358539_3913940528743965d5d1e49b5d0f46ba,,174682379791210,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
